SMOS7,ServletAssignStudentClassroom
SMOS7,ServletInsertUser
SMOS7,ServletReportTeachings
SMOS7,ServletShowUserDetails
SMOS7,ServletShowUserList
SMOS7,ServletShowUserRoleForm
SMOS7,ServletShowUserTeachingForm
SMOS7,User
SMOS7,UserListItem
SMOS7,Votes
SMOS8,Delay
SMOS8,Justify
SMOS8,ManagerVotes
SMOS8,Note
SMOS8,ServletAlterPersonalDate
SMOS8,ServletAssignParentStudent
SMOS8,ServletAssignRole
SMOS8,ServletAssignStudentClassroom
SMOS8,ServletDeleteUser
SMOS8,ServletInsertUser
SMOS8,ServletShowNoteDetails
SMOS8,ServletShowUserDetails
SMOS8,ServletShowUserTeachingForm
SMOS8,ServletUpdateRegister
SMOS8,ServletUpdateUser
SMOS8,TestRegister
SMOS8,UserListItem
SMOS8,Votes
SMOS9,ManagerVotes
SMOS9,ServletAssignRole
SMOS9,ServletAssignStudentClassroom
SMOS9,ServletDeleteUser
SMOS9,ServletRemoveStudentClassroom
