UC7,IRefreshmentPointAgencyManager
UC7,IRefreshmentPointCommonManager
UC7,ITouristAgencyManager
UC7,RefreshmentPoint
UC7,RefreshmentPointAgencyManager
UC7,RefreshmentPointCommonManager
UC7,TagAgencyOperatorManager
UC7,TouristAgencyManager
UC7,TouristClientManager
UC7,TouristCommonManager
UC8,AdvertisementRefreshmentPointManager
UC8,BeanOperatorRefreshmentPoint
UC8,BeanRefreshmentPoint
UC8,DBAgencyOperator
UC8,DBRefreshmentPoint
UC8,DBRefreshmentPointOperator
UC8,IDBAgencyOperator
UC8,IDBRefreshmentPoint
UC8,IDBRefreshmentPointOperator
UC8,IDBVisitPR
UC8,IRefreshmentPointAgencyManager
UC8,IRefreshmentPointCommonManager
UC8,ITagAgencyOperatorManager
UC8,ITouristAgencyManager
UC8,RefreshmentPoint
UC8,RefreshmentPointAgencyManager
UC8,RefreshmentPointCommonManager
UC8,TagAgencyOperatorManager
UC8,TouristAgencyManager
UC8,TouristCommonManager
UC9,AdvancedSearch
UC9,AdvertisementRefreshmentPointManager
UC9,BeanRefreshmentPoint
UC9,DBRefreshmentPoint
UC9,DBRefreshmentPointOperator
UC9,DBSearchPreference
UC9,IDBRefreshmentPoint
UC9,IDBRefreshmentPointOperator
UC9,IDBSearchPreference
UC9,IDBVisitPR
UC9,IRefreshmentPointAgencyManager
UC9,IRefreshmentPointCommonManager
UC9,ISearch
UC9,ITouristClientManager
UC9,RefreshmentPoint
UC9,RefreshmentPointAgencyManager
UC9,RefreshmentPointCommonManager
UC9,Search
UC9,StandardSearch
UC9,TouristClientManager
