SMOS46,managerUser
SMOS47,ServletAddTeachingAsTeacher
SMOS47,ServletAlterPersonalDate
SMOS47,ServletAssignParentStudent
SMOS47,ServletAssignStudentClassroom
SMOS47,ServletInsertReport
SMOS47,ServletLoadReport
SMOS47,ServletRemoveStudentClassroom
SMOS47,ServletReportTeachings
SMOS47,ServletShowClassroomDetails
SMOS47,ServletShowClassroomManagement
SMOS47,ServletShowStudentsByClass
SMOS47,ServletShowTeacherTeachingFormByClass
SMOS47,ServletShowTeachingDetails
SMOS47,ServletShowUserRoleForm
SMOS47,ServletShowUserTeachingForm
SMOS47,ServletUpdateRegister
SMOS47,ServletUpdateReport
SMOS47,ServletUpdateTeaching
SMOS47,ServletUpdateUser
SMOS47,managerUser
SMOS48,DeleteAdministratorException
SMOS48,ServletAssignParentStudent
SMOS48,ServletAssignRole
SMOS48,ServletAssignStudentClassroom
SMOS48,ServletDeleteAddress
SMOS48,ServletDeleteClassroom
SMOS48,ServletDeleteNote
SMOS48,ServletDeleteReport
SMOS48,ServletDeleteTeaching
SMOS48,ServletDeleteUser
SMOS48,ServletInsertReport
SMOS48,ServletLoadReport
SMOS48,ServletRemoveStudentClassroom
SMOS48,ServletRemoveTeachingAsTeacher
SMOS48,ServletShowClassroomDetails
SMOS48,ServletShowTeacherTeachingFormByClass
SMOS48,ServletShowUserRoleForm
SMOS48,ServletShowUserTeachingForm
SMOS48,ServletUpdateReport
SMOS48,managerUser
SMOS49,ServletAssignParentStudent
SMOS49,ServletAssignRole
SMOS49,ServletAssignStudentClassroom
SMOS49,ServletLoadClassByAccademicYear
SMOS49,ServletRemoveStudentClassroom
SMOS49,ServletReportTeachings
SMOS49,ServletShowClassroomList
SMOS49,ServletShowClassroomManagement
SMOS49,ServletShowJustifyList
SMOS49,ServletShowNoteList
SMOS49,ServletShowRegister
SMOS49,ServletShowReports
SMOS49,ServletShowStudentsByClass
SMOS49,ServletShowTeacherTeachingFormByClass
SMOS49,ServletShowTeachingList
SMOS49,ServletShowUserDetails
SMOS49,ServletShowUserList
SMOS49,ServletShowUserRoleForm
SMOS49,ServletShowUserTeachingForm
SMOS49,managerUser
SMOS5,DeleteAdministratorException
SMOS5,ServletAlterPersonalDate
SMOS5,ServletAssignRole
SMOS5,ServletDeleteUser
SMOS5,ServletInsertUser
SMOS5,ServletLoadClassByAccademicYear
SMOS5,ServletLoadYear
SMOS5,ServletLogin
SMOS5,ServletLogout
SMOS5,ServletShowAddressList
SMOS5,ServletShowClassroomList
SMOS5,ServletShowClassroomManagement
SMOS5,ServletShowNoteList
SMOS5,ServletShowUserDetails
SMOS5,ServletShowUserList
SMOS5,ServletShowUserRoleForm
SMOS5,ServletShowUserTeachingForm
SMOS5,ServletUpdateUser
SMOS5,UserListItem
SMOS5,managerUser
SMOS50,DeleteAdministratorException
SMOS50,ServletAddTeachingAsTeacher
SMOS50,ServletAssignParentStudent
SMOS50,ServletAssignRole
SMOS50,ServletAssignStudentClassroom
SMOS50,ServletDeleteUser
SMOS50,ServletInsertClassroom
SMOS50,ServletInsertReport
SMOS50,ServletInsertUser
SMOS50,ServletLoadClassByAccademicYear
SMOS50,ServletLoadReport
SMOS50,ServletLogin
SMOS50,ServletRemoveStudentClassroom
SMOS50,ServletShowClassroomManagement
SMOS50,ServletShowRegister
SMOS50,ServletShowStudentsByClass
SMOS50,ServletShowUserTeachingForm
SMOS50,ServletUpdateRegister
SMOS50,ServletUpdateReport
SMOS50,managerUser
SMOS51,DeleteAdministratorException
SMOS51,ServletAssignParentStudent
SMOS51,ServletAssignRole
SMOS51,ServletAssignStudentClassroom
SMOS51,ServletDeleteClassroom
SMOS51,ServletDeleteReport
SMOS51,ServletDeleteTeaching
SMOS51,ServletDeleteUser
SMOS51,ServletInsertReport
SMOS51,ServletLoadReport
SMOS51,ServletLogout
SMOS51,ServletRemoveStudentClassroom
SMOS51,ServletRemoveTeachingAsTeacher
SMOS51,ServletShowClassroomManagement
SMOS51,ServletShowNoteDetails
SMOS51,ServletShowStudentsByClass
SMOS51,ServletShowUserRoleForm
SMOS51,ServletUpdateRegister
SMOS51,ServletUpdateReport
SMOS51,managerUser
SMOS52,DeleteAdministratorException
SMOS52,EntityNotFoundException
SMOS52,ManagerClassroom
SMOS52,ServletAddTeachingAsTeacher
SMOS52,ServletAssignRole
SMOS52,ServletAssignStudentClassroom
SMOS52,ServletDeleteUser
SMOS52,ServletLoadClassByAccademicYear
SMOS52,ServletLoadYear
SMOS52,ServletReportTeachings
SMOS52,ServletShowAddressList
SMOS52,ServletShowClassroomList
SMOS52,ServletShowClassroomManagement
SMOS52,ServletShowNoteList
SMOS52,ServletShowTeacherTeachingFormByClass
SMOS52,ServletShowTeachingList
SMOS52,ServletShowUserDetails
SMOS52,ServletShowUserList
SMOS52,ServletShowUserRoleForm
SMOS52,managerUser
SMOS53,ManagerClassroom
SMOS53,ServletAddTeachingAsTeacher
SMOS53,ServletAssignParentStudent
SMOS53,ServletAssignStudentClassroom
SMOS53,ServletInsertClassroom
SMOS53,ServletLoadClassByAccademicYear
SMOS53,ServletLoadTeachingList
SMOS53,ServletLoadYear
SMOS53,ServletReportTeachings
SMOS53,ServletShowClassroomByAcademicYear
SMOS53,ServletShowClassroomDetails
SMOS53,ServletShowClassroomList
SMOS53,ServletShowClassroomManagement
SMOS53,ServletShowStudentsByClass
SMOS53,ServletShowTeacherTeachingFormByClass
SMOS53,ServletShowTeachingList
SMOS53,ServletShowUserList
SMOS53,ServletShowUserRoleForm
SMOS53,ServletShowUserTeachingForm
SMOS53,managerUser
SMOS54,Absence
SMOS54,ManagerClassroom
SMOS54,ManagerRegister
SMOS54,RegisterLine
SMOS54,ServletAddTeachingAsTeacher
SMOS54,ServletAssignParentStudent
SMOS54,ServletAssignRole
SMOS54,ServletAssignStudentClassroom
SMOS54,ServletInsertAddress
SMOS54,ServletInsertClassroom
SMOS54,ServletInsertJustify
SMOS54,ServletInsertNewNote
SMOS54,ServletInsertReport
SMOS54,ServletInsertTeaching
SMOS54,ServletInsertUser
SMOS54,ServletRemoveStudentClassroom
SMOS54,ServletRemoveTeachingAsTeacher
SMOS54,ServletUpdateRegister
SMOS54,TestRegister
SMOS54,managerUser
SMOS55,Absence
SMOS55,Delay
SMOS55,RegisterLine
SMOS55,ServletAddTeachingAsTeacher
SMOS55,ServletAlterPersonalDate
SMOS55,ServletAssignParentStudent
SMOS55,ServletAssignRole
SMOS55,ServletAssignStudentClassroom
SMOS55,ServletInsertClassroom
SMOS55,ServletInsertJustify
SMOS55,ServletInsertNewNote
SMOS55,ServletInsertReport
SMOS55,ServletInsertTeaching
SMOS55,ServletInsertUser
SMOS55,ServletShowRegister
SMOS55,ServletShowTeacherTeachingFormByClass
SMOS55,ServletUpdateRegister
SMOS55,ServletUpdateReport
SMOS55,TestRegister
SMOS55,managerUser
SMOS56,ManagerClassroom
SMOS56,ServletAddTeachingAsTeacher
SMOS56,ServletAddressTeachings
SMOS56,ServletAssignStudentClassroom
SMOS56,ServletLoadClassByAccademicYear
SMOS56,ServletLoadTeachingList
SMOS56,ServletLoadYear
SMOS56,ServletRemoveTeachingAsTeacher
SMOS56,ServletReportTeachings
SMOS56,ServletShowClassroomByAcademicYear
SMOS56,ServletShowClassroomDetails
SMOS56,ServletShowClassroomList
SMOS56,ServletShowClassroomManagement
SMOS56,ServletShowStudentsByClass
SMOS56,ServletShowTeacherTeachingFormByClass
SMOS56,ServletShowTeachingDetails
SMOS56,ServletShowTeachingList
SMOS56,ServletShowUserList
SMOS56,ServletShowUserTeachingForm
SMOS56,managerUser
SMOS57,RegisterLine
SMOS57,ServletAddTeachingAsTeacher
SMOS57,ServletAssignParentStudent
SMOS57,ServletAssignStudentClassroom
SMOS57,ServletReportTeachings
SMOS57,ServletShowClassroomDetails
SMOS57,ServletShowClassroomList
SMOS57,ServletShowClassroomManagement
SMOS57,ServletShowJustifyList
SMOS57,ServletShowNoteDetails
SMOS57,ServletShowNoteList
SMOS57,ServletShowRegister
SMOS57,ServletShowReports
SMOS57,ServletShowStudentsByClass
SMOS57,ServletShowTeacherTeachingFormByClass
SMOS57,ServletShowTeachingList
SMOS57,ServletShowUserTeachingForm
SMOS57,ServletUpdateRegister
SMOS57,ServletUpdateReport
SMOS57,managerUser
SMOS58,ServletAddTeachingAsTeacher
SMOS58,ServletAssignStudentClassroom
SMOS58,ServletInsertReport
SMOS58,ServletLoadClassByAccademicYear
SMOS58,ServletLoadReport
SMOS58,ServletLoadTeachingList
SMOS58,ServletLoadYear
SMOS58,ServletRemoveTeachingAsTeacher
SMOS58,ServletReportTeachings
SMOS58,ServletShowClassroomByAcademicYear
SMOS58,ServletShowClassroomDetails
SMOS58,ServletShowClassroomList
SMOS58,ServletShowReports
SMOS58,ServletShowStudentsByClass
SMOS58,ServletShowTeacherTeachingFormByClass
SMOS58,ServletShowTeachingDetails
SMOS58,ServletShowTeachingList
SMOS58,ServletShowUserTeachingForm
SMOS58,ServletUpdateReport
SMOS58,managerUser
SMOS59,ServletAssignParentStudent
SMOS59,ServletAssignStudentClassroom
SMOS59,ServletInsertReport
SMOS59,ServletLoadClassByAccademicYear
SMOS59,ServletLoadReport
SMOS59,ServletLoadTeachingList
SMOS59,ServletRemoveStudentClassroom
SMOS59,ServletReportTeachings
SMOS59,ServletShowClassroomByAcademicYear
SMOS59,ServletShowClassroomDetails
SMOS59,ServletShowClassroomList
SMOS59,ServletShowNoteDetails
SMOS59,ServletShowReports
SMOS59,ServletShowStudentsByClass
SMOS59,ServletShowTeacherTeachingFormByClass
SMOS59,ServletShowTeachingList
SMOS59,ServletShowUserDetails
SMOS59,ServletShowUserTeachingForm
SMOS59,ServletUpdateReport
SMOS59,managerUser
SMOS6,DeleteAdministratorException
SMOS6,DeleteManagerException
SMOS6,LoginException
SMOS6,ServletAlterPersonalDate
SMOS6,ServletAssignParentStudent
SMOS6,ServletAssignRole
SMOS6,ServletAssignStudentClassroom
SMOS6,ServletDeleteUser
SMOS6,ServletInsertAddress
SMOS6,ServletInsertNewNote
SMOS6,ServletInsertUser
SMOS6,ServletLogin
SMOS6,ServletShowUserDetails
SMOS6,ServletShowUserList
SMOS6,ServletShowUserRoleForm
SMOS6,ServletShowUserTeachingForm
SMOS6,ServletUpdateUser
SMOS6,User
SMOS6,UserListItem
SMOS6,managerUser
SMOS60,ServletAssignParentStudent
SMOS60,ServletAssignStudentClassroom
SMOS60,ServletInsertReport
SMOS60,ServletLoadClassByAccademicYear
SMOS60,ServletLoadReport
SMOS60,ServletRemoveStudentClassroom
SMOS60,ServletReportTeachings
SMOS60,ServletShowClassroomByAcademicYear
SMOS60,ServletShowClassroomDetails
SMOS60,ServletShowClassroomList
SMOS60,ServletShowClassroomManagement
SMOS60,ServletShowNoteDetails
SMOS60,ServletShowRegister
SMOS60,ServletShowReports
SMOS60,ServletShowStudentsByClass
SMOS60,ServletShowTeacherTeachingFormByClass
SMOS60,ServletShowUserDetails
SMOS60,ServletShowUserTeachingForm
SMOS60,ServletUpdateReport
SMOS60,managerUser
SMOS61,Role
SMOS61,ServletAssignParentStudent
SMOS61,ServletAssignStudentClassroom
SMOS61,ServletInsertReport
SMOS61,ServletLoadReport
SMOS61,ServletRemoveStudentClassroom
SMOS61,ServletReportTeachings
SMOS61,ServletShowClassroomDetails
SMOS61,ServletShowNoteDetails
SMOS61,ServletShowRegister
SMOS61,ServletShowReports
SMOS61,ServletShowStudentsByClass
SMOS61,ServletShowTeacherTeachingFormByClass
SMOS61,ServletShowUserDetails
SMOS61,ServletShowUserList
SMOS61,ServletShowUserRoleForm
SMOS61,ServletShowUserTeachingForm
SMOS61,ServletUpdateReport
SMOS61,User
SMOS61,managerUser
SMOS62,ServletAssignParentStudent
SMOS62,ServletAssignStudentClassroom
SMOS62,ServletInsertReport
SMOS62,ServletLoadClassByAccademicYear
SMOS62,ServletLoadReport
SMOS62,ServletLoadTeachingList
SMOS62,ServletRemoveStudentClassroom
SMOS62,ServletReportTeachings
SMOS62,ServletShowClassroomByAcademicYear
SMOS62,ServletShowClassroomDetails
SMOS62,ServletShowClassroomList
SMOS62,ServletShowNoteDetails
SMOS62,ServletShowReports
SMOS62,ServletShowStudentsByClass
SMOS62,ServletShowTeacherTeachingFormByClass
SMOS62,ServletShowTeachingList
SMOS62,ServletShowUserRoleForm
SMOS62,ServletShowUserTeachingForm
SMOS62,ServletUpdateReport
SMOS62,managerUser
SMOS63,ServletAssignParentStudent
SMOS63,ServletAssignStudentClassroom
SMOS63,ServletDeleteReport
SMOS63,ServletInsertReport
SMOS63,ServletLoadReport
SMOS63,ServletLoadTeachingList
SMOS63,ServletRemoveStudentClassroom
SMOS63,ServletReportTeachings
SMOS63,ServletShowClassroomByAcademicYear
SMOS63,ServletShowClassroomDetails
SMOS63,ServletShowClassroomList
SMOS63,ServletShowClassroomManagement
SMOS63,ServletShowNoteDetails
SMOS63,ServletShowNoteList
SMOS63,ServletShowReports
SMOS63,ServletShowStudentsByClass
SMOS63,ServletShowTeacherTeachingFormByClass
SMOS63,ServletShowUserTeachingForm
SMOS63,ServletUpdateReport
SMOS63,managerUser
SMOS64,ServletAssignParentStudent
SMOS64,ServletComputateStatistics
SMOS64,ServletInsertReport
SMOS64,ServletLoadClassByAccademicYear
SMOS64,ServletLoadYear
SMOS64,ServletReportTeachings
SMOS64,ServletShowClassroomByAcademicYear
SMOS64,ServletShowClassroomDetails
SMOS64,ServletShowClassroomList
SMOS64,ServletShowClassroomManagement
SMOS64,ServletShowJustifyList
SMOS64,ServletShowNoteDetails
SMOS64,ServletShowNoteList
SMOS64,ServletShowRegister
SMOS64,ServletShowReports
SMOS64,ServletShowStudentsByClass
SMOS64,ServletShowTeacherTeachingFormByClass
SMOS64,ServletShowTeachingList
SMOS64,ServletShowUserList
SMOS64,managerUser
SMOS65,RegisterLine
SMOS65,ServletAssignParentStudent
SMOS65,ServletAssignStudentClassroom
SMOS65,ServletLoadClassByAccademicYear
SMOS65,ServletReportTeachings
SMOS65,ServletShowClassroomByAcademicYear
SMOS65,ServletShowClassroomDetails
SMOS65,ServletShowClassroomList
SMOS65,ServletShowClassroomManagement
SMOS65,ServletShowJustifyDetails
SMOS65,ServletShowJustifyList
SMOS65,ServletShowNoteDetails
SMOS65,ServletShowNoteList
SMOS65,ServletShowRegister
SMOS65,ServletShowStudentsByClass
SMOS65,ServletShowTeacherTeachingFormByClass
SMOS65,ServletUpdateRegister
SMOS65,ServletUpdateReport
SMOS65,TestRegister
SMOS65,managerUser
SMOS66,ServletAssignParentStudent
SMOS66,ServletAssignStudentClassroom
SMOS66,ServletInsertReport
SMOS66,ServletLoadClassByAccademicYear
SMOS66,ServletLoadReport
SMOS66,ServletLoadTeachingList
SMOS66,ServletLoadYear
SMOS66,ServletRemoveStudentClassroom
SMOS66,ServletReportTeachings
SMOS66,ServletShowClassroomByAcademicYear
SMOS66,ServletShowClassroomDetails
SMOS66,ServletShowClassroomList
SMOS66,ServletShowClassroomManagement
SMOS66,ServletShowReports
SMOS66,ServletShowStudentsByClass
SMOS66,ServletShowTeacherTeachingFormByClass
SMOS66,ServletShowTeachingList
SMOS66,ServletShowUserTeachingForm
SMOS66,ServletUpdateReport
SMOS66,managerUser
SMOS67,RegisterLine
SMOS67,ServletAssignParentStudent
SMOS67,ServletAssignStudentClassroom
SMOS67,ServletComputateStatistics
SMOS67,ServletInsertJustify
SMOS67,ServletInsertNewNote
SMOS67,ServletInsertReport
SMOS67,ServletInsertUser
SMOS67,ServletLoadReport
SMOS67,ServletLogin
SMOS67,ServletRemoveStudentClassroom
SMOS67,ServletShowClassroomManagement
SMOS67,ServletShowJustifyList
SMOS67,ServletShowNoteDetails
SMOS67,ServletShowNoteList
SMOS67,ServletShowRegister
SMOS67,ServletShowStudentsByClass
SMOS67,ServletUpdateRegister
SMOS67,ServletUpdateReport
SMOS67,managerUser
SMOS7,DeleteAdministratorException
SMOS7,ServletAlterPersonalDate
SMOS7,ServletAssignParentStudent
SMOS7,ServletAssignRole
SMOS7,ServletDeleteUser
SMOS7,ServletInsertUser
SMOS7,ServletLogin
SMOS7,ServletReportTeachings
SMOS7,ServletShowAddressDetails
SMOS7,ServletShowAddressList
SMOS7,ServletShowClassroomDetails
SMOS7,ServletShowNoteDetails
SMOS7,ServletShowUserDetails
SMOS7,ServletShowUserList
SMOS7,ServletShowUserRoleForm
SMOS7,ServletShowUserTeachingForm
SMOS7,ServletUpdateUser
SMOS7,User
SMOS7,UserListItem
SMOS7,managerUser
SMOS8,DeleteAdministratorException
SMOS8,DeleteManagerException
SMOS8,ServletAlterPersonalDate
SMOS8,ServletAssignParentStudent
SMOS8,ServletAssignRole
SMOS8,ServletAssignStudentClassroom
SMOS8,ServletDeleteUser
SMOS8,ServletInsertUser
SMOS8,ServletLogin
SMOS8,ServletRemoveStudentClassroom
SMOS8,ServletShowAddressDetails
SMOS8,ServletShowUserDetails
SMOS8,ServletShowUserList
SMOS8,ServletShowUserRoleForm
SMOS8,ServletShowUserTeachingForm
SMOS8,ServletUpdateReport
SMOS8,ServletUpdateUser
SMOS8,User
SMOS8,UserListItem
SMOS8,managerUser
SMOS9,DeleteAdministratorException
SMOS9,DeleteManagerException
SMOS9,ServletAlterPersonalDate
SMOS9,ServletAssignRole
SMOS9,ServletDeleteAddress
SMOS9,ServletDeleteClassroom
SMOS9,ServletDeleteNote
SMOS9,ServletDeleteReport
SMOS9,ServletDeleteTeaching
SMOS9,ServletDeleteUser
SMOS9,ServletInsertUser
SMOS9,ServletLogout
SMOS9,ServletRemoveStudentClassroom
SMOS9,ServletRemoveTeachingAsTeacher
SMOS9,ServletShowUserDetails
SMOS9,ServletShowUserList
SMOS9,ServletShowUserRoleForm
SMOS9,ServletUpdateUser
SMOS9,UserListItem
SMOS9,managerUser
